Offset,Baro-Corrected Altitude (ft),Pressure Altitude (ft),Stab Pos -A/P FCC L (Deg),Stab Pos -A/P FCC C (Deg),Stab Pos -A/P FCC R (Deg),Stab Pos R/C Disagree (Deg),Stab Pos L/C Disagree (Deg),Stab Pos L/R Disagree (Deg),ENG N1-ACTUAL - LEFT (%RPM),ENG N1-ACTUAL - RIGHT (%RPM)
1721,35001.0000705617,35001,,,-1.1425780057907105,0,,0,89.375,89.125
1722,35000.0000705617,35000,,,,,,,89.375,89.125
1723,35000.0000705617,35000,,-1.1425780057907105,,0,0,,89.25,89.125
1724,35002.0000705617,35002,-1.1425780057907105,,,,0,0,89.375,89.125
1725,35001.0000705617,35001,,,-1.1425780057907105,0,,0,89.25,89.125
1726,35001.0000705617,35001,,,,,,,89.25,89.125
1727,35002.0000705617,35002,,-1.1425780057907105,,0,0,,89.25,89.125
1728,35002.0000705617,35002,-1.1425780057907105,,,,0,0,89.25,89.125
1729,35001.0000705617,35001,,,-1.1425780057907105,0,,0,89.25,89.125
1730,35000.0000705617,35000,,,,,,,89.25,89.25
1731,35001.0000705617,35001,,-1.1425780057907105,,0,0,,89.25,89.125
1732,35002.0000705617,35002,-1.1425780057907105,,,,0,0,89.25,89
1733,35002.0000705617,35002,,,-1.1425780057907105,0,,0,89.25,89.125
1734,35001.0000705617,35001,,,,,,,89.25,89.125
1735,35001.0000705617,35001,,-1.1425780057907105,,0,0,,89.25,89
1736,35002.0000705617,35002,-1.1425780057907105,,,,0,0,89.25,89.125
1737,35002.0000705617,35002,,,-1.1425780057907105,0,,0,89.25,89.125
1738,35003.0000705617,35003,,,,,,,89.25,89.125
1739,35000.0000705617,35000,,-1.1425780057907105,,0,0,,89.25,89.125
1740,35003.0000705617,35003,-1.1425780057907105,,,,0,0,89.25,89.125
1741,35004.0000705617,35004,,,-1.1425780057907105,0,,0,89.25,89.125
1742,35006.0000705617,35006,,,,,,,89.25,89
1743,35007.0000705617,35007,,-1.1425780057907105,,0,0,,89.25,89
1744,35008.0000705617,35008,-1.1425780057907105,,,,0,0,89.25,89.125
1745,35008.0000705617,35008,,,-1.1425780057907105,0,,0,89.125,89
1746,35008.0000705617,35008,,,,,,,89.25,89.125
1747,35007.0000705617,35007,,-1.1425780057907105,,0,0,,89.25,89.125
1748,35007.0000705617,35007,-1.1425780057907105,,,,0,0,89.25,89.125
1749,35006.0000705617,35006,,,-1.1425780057907105,0,,0,89.25,89
1750,35004.0000705617,35004,,,,,,,89.25,89
1751,35002.0000705617,35002,,-1.1425780057907105,,0,0,,89.25,89.125
1752,35002.0000705617,35002,-1.1425780057907105,,,,0,0,89.25,89.125
1753,35003.0000705617,35003,,,-1.1425780057907105,0,,0,89.25,89
1754,35004.0000705617,35004,,,,,,,89.25,89
1755,35003.0000705617,35003,,-1.1425780057907105,,0,0,,89.125,89
1756,35003.0000705617,35003,-1.1425780057907105,,,,0,0,89.125,89
1757,35002.0000705617,35002,,,-1.1425780057907105,0,,0,89.125,89
1758,35005.0000705617,35005,,,,,,,89.125,89
1759,35003.0000705617,35003,,-1.1425780057907105,,0,0,,89.125,89
1760,35003.0000705617,35003,-1.1425780057907105,,,,0,0,89.125,88.875
1761,35004.0000705617,35004,,,-1.1425780057907105,0,,0,89.125,88.875
1762,35004.0000705617,35004,,,,,,,89.125,89
1763,35004.0000705617,35004,,-1.1425780057907105,,0,0,,89.125,89
1764,35005.0000705617,35005,-1.1425780057907105,,,,0,0,89.125,89
1765,35004.0000705617,35004,,,-1.1425780057907105,0,,0,89.125,89
1766,35004.0000705617,35004,,,,,,,89.125,89
1767,35001.0000705617,35001,,-1.1425780057907105,,0,0,,89.125,89
1768,35003.0000705617,35003,-1.1425780057907105,,,,0,0,89,88.875
1769,35003.0000705617,35003,,,-1.1425780057907105,0,,0,89,88.875
1770,35005.0000705617,35005,,,,,,,89,88.875
1771,35003.0000705617,35003,,-1.1425780057907105,,0,0,,89.125,89
1772,35003.0000705617,35003,-1.1425780057907105,,,,0,0,89.125,88.875
1773,35003.0000705617,35003,,,-1.1425780057907105,0,,0,89,88.875
1774,35003.0000705617,35003,,,,,,,89,88.875
1775,35003.0000705617,35003,,-1.1425780057907105,,0,0,,89,88.875
1776,35005.0000705617,35005,-1.1425780057907105,,,,0,0,89,88.875
1777,35005.0000705617,35005,,,-1.1425780057907105,0,,0,89,88.75
1778,35003.0000705617,35003,,,,,,,89,88.75
1779,35003.0000705617,35003,,-1.1425780057907105,,0,0,,89,88.75
1780,35000.0000705617,35000,-1.1425780057907105,,,,0,0,89,88.875
1781,35005.0000705617,35005,,,-1.1425780057907105,0,,0,89,88.875
1782,35004.0000705617,35004,,,,,,,89,88.75
1783,35005.0000705617,35005,,-1.1425780057907105,,0,0,,88.875,88.75
1784,35001.0000705617,35001,-1.1425780057907105,,,,0,0,89,88.875
1785,35004.0000705617,35004,,,-1.1425780057907105,0,,0,88.875,88.625
1786,35005.0000705617,35005,,,,,,,88.875,88.625
1787,35003.0000705617,35003,,-1.1425780057907105,,0,0,,88.875,88.75
1788,35006.0000705617,35006,-1.1425780057907105,,,,0,0,88.875,88.75
1789,35005.0000705617,35005,,,-1.1425780057907105,0,,0,88.875,88.625
1790,35004.0000705617,35004,,,,,,,88.875,88.625
1791,35004.0000705617,35004,,-1.1425780057907105,,0,0,,88.875,88.75
1792,35006.0000705617,35006,-1.1425780057907105,,,,0,0,88.75,88.625
1793,35007.0000705617,35007,,,-1.1425780057907105,0,,0,88.75,88.625
1794,35005.0000705617,35005,,,,,,,88.875,88.75
1795,35007.0000705617,35007,,-1.1425780057907105,,0,0,,88.875,88.625
1796,35006.0000705617,35006,-1.1425780057907105,,,,0,0,88.75,88.5
1797,35006.0000705617,35006,,,-1.1425780057907105,0,,0,88.75,88.625
1798,35008.0000705617,35008,,,,,,,88.75,88.75
1799,35004.0000705617,35004,,-1.1425780057907105,,0,0,,88.875,88.625
1800,35004.0000705617,35004,-1.1425780057907105,,,,0,0,88.875,88.5
1801,35005.0000705617,35005,,,-1.1425780057907105,0,,0,88.75,88.625
1802,35007.0000705617,35007,,,,,,,88.75,88.625
1803,35006.0000705617,35006,,-1.1425780057907105,,0,0,,88.75,88.5
1804,35006.0000705617,35006,-1.1425780057907105,,,,0,0,88.75,88.625
1805,35003.0000705617,35003,,,-1.1425780057907105,0,,0,88.75,88.625
1806,35004.0000705617,35004,,,,,,,88.75,88.625
1807,35004.0000705617,35004,,-1.1425780057907105,,0,0,,88.75,88.5
1808,35003.0000705617,35003,-1.1425780057907105,,,,0,0,88.75,88.5
1809,35003.0000705617,35003,,,-1.1425780057907105,0,,0,88.75,88.625
1810,35005.0000705617,35005,,,,,,,88.75,88.5
1811,35003.0000705617,35003,,-1.1425780057907105,,0,0,,88.75,88.5
1812,35003.0000705617,35003,-1.1425780057907105,,,,0,0,88.75,88.625
1813,35004.0000705617,35004,,,-1.1425780057907105,0,,0,88.75,88.625
1814,35004.0000705617,35004,,,,,,,88.75,88.5
1815,35004.0000705617,35004,,-1.1425780057907105,,0,0,,88.75,88.5
1816,35005.0000705617,35005,-1.1425780057907105,,,,0,0,88.75,88.625
1817,35004.0000705617,35004,,,-1.1425780057907105,0,,0,88.625,88.5
1818,35005.0000705617,35005,,,,,,,88.625,88.5
1819,35005.0000705617,35005,,-1.1425780057907105,,0,0,,88.625,88.5
1820,35005.0000705617,35005,-1.1425780057907105,,,,0,0,88.625,88.5
1821,35004.0000705617,35004,,,-1.1425780057907105,0,,0,88.625,88.375
1822,35003.0000705617,35003,,,,,,,88.625,88.5
1823,35004.0000705617,35004,,-1.1425780057907105,,0,0,,88.75,88.5
1824,35005.0000705617,35005,-1.1425780057907105,,,,0,0,88.625,88.375
1825,35005.0000705617,35005,,,-1.1425780057907105,0,,0,88.625,88.375
1826,35003.0000705617,35003,,,,,,,88.625,88.5
1827,35002.0000705617,35002,,-1.1425780057907105,,0,0,,88.625,88.375
1828,35003.0000705617,35003,-1.1425780057907105,,,,0,0,88.625,88.375
1829,35001.0000705617,35001,,,-1.1425780057907105,0,,0,88.625,88.5
1830,35001.0000705617,35001,,,,,,,88.625,88.5
1831,35001.0000705617,35001,,-1.1425780057907105,,0,0,,88.5,88.375
1832,35001.0000705617,35001,-1.1425780057907105,,,,0,0,88.5,88.5
1833,35001.0000705617,35001,,,-1.1425780057907105,0,,0,88.625,88.5
1834,35000.0000705617,35000,,,,,,,88.625,88.375
1835,35001.0000705617,35001,,-1.1425780057907105,,0,0,,88.625,88.375
1836,35000.0000705617,35000,-1.1425780057907105,,,,0,0,88.625,88.5
1837,35001.0000705617,35001,,,-1.1425780057907105,0,,0,88.625,88.375
1838,35000.0000705617,35000,,,,,,,88.625,88.375
1839,34999.0000705617,34999,,-1.1425780057907105,,0,0,,88.5,88.5
1840,35000.0000705617,35000,-1.1425780057907105,,,,0,0,88.5,88.5
1841,35000.0000705617,35000,,,-1.1425780057907105,0,,0,88.5,88.375
1842,35001.0000705617,35001,,,,,,,88.5,88.375
1843,35003.0000705617,35003,,-1.1425780057907105,,0,0,,88.625,88.5
1844,35002.0000705617,35002,-1.1425780057907105,,,,0,0,88.625,88.5
1845,35002.0000705617,35002,,,-1.1425780057907105,0,,0,88.625,88.5
1846,35002.0000705617,35002,,,,,,,88.625,88.375
1847,35002.0000705617,35002,,-1.1425780057907105,,0,0,,88.625,88.5
1848,35002.0000705617,35002,-1.1425780057907105,,,,0,0,88.625,88.5
1849,35000.0000705617,35000,,,-1.1425780057907105,0,,0,88.625,88.375
1850,35001.0000705617,35001,,,,,,,88.625,88.375
1851,35000.0000705617,35000,,-1.1425780057907105,,0,0,,88.625,88.5
1852,34999.0000705617,34999,-1.1425780057907105,,,,0,0,88.625,88.5
1853,35000.0000705617,35000,,,-1.1425780057907105,0,,0,88.75,88.5
1854,35001.0000705617,35001,,,,,,,88.625,88.5
1855,35002.0000705617,35002,,-1.1425780057907105,,0,0,,88.625,88.5
1856,35003.0000705617,35003,-1.1425780057907105,,,,0,0,88.625,88.5
1857,35001.0000705617,35001,,,-1.1425780057907105,0,,0,88.625,88.5
1858,35003.0000705617,35003,,,,,,,88.75,88.5
1859,35001.0000705617,35001,,-1.1425780057907105,,0,0,,88.625,88.5
1860,35002.0000705617,35002,-1.1425780057907105,,,,0,0,88.625,88.5
1861,35003.0000705617,35003,,,-1.1425780057907105,0,,0,88.625,88.5
1862,35001.0000705617,35001,,,,,,,88.75,88.5
1863,35001.0000705617,35001,,-1.1425780057907105,,0,0,,88.75,88.5
1864,35000.0000705617,35000,-1.1425780057907105,,,,0,0,88.75,88.5
1865,35000.0000705617,35000,,,-1.1425780057907105,0,,0,88.625,88.5
1866,34999.0000705617,34999,,,,,,,88.625,88.5
1867,34998.0000705617,34998,,-1.1425780057907105,,0,0,,88.625,88.5
1868,34997.0000705617,34997,-1.1425780057907105,,,,0,0,88.625,88.5
1869,34997.0000705617,34997,,,-1.1425780057907105,0,,0,88.5,88.375
1870,34995.0000705617,34995,,,,,,,88.5,88.375
1871,34994.0000705617,34994,,-1.1425780057907105,,0,0,,88.5,88.375
1872,34995.0000705617,34995,-1.1425780057907105,,,,0,0,88.5,88.375
1873,34995.0000705617,34995,,,-1.1425780057907105,0,,0,88.5,88.375
1874,34994.0000705617,34994,,,,,,,88.5,88.375
1875,34995.0000705617,34995,,-1.1425780057907105,,0,0,,88.5,88.375
1876,34994.0000705617,34994,-1.1425780057907105,,,,0,0,88.5,88.375
1877,34992.0000705617,34992,,,-1.1425780057907105,0,,0,88.5,88.375
1878,34992.0000705617,34992,,,,,,,88.5,88.375
1879,34993.0000705617,34993,,-1.1425780057907105,,0,0,,88.5,88.5
1880,34995.0000705617,34995,-1.1425780057907105,,,,0,0,88.5,88.375
1881,34996.0000705617,34996,,,-1.1425780057907105,0,,0,88.5,88.375
1882,34996.0000705617,34996,,,,,,,88.5,88.375
1883,34996.0000705617,34996,,-1.1425780057907105,,0,0,,88.5,88.375
1884,34997.0000705617,34997,-1.1425780057907105,,,,0,0,88.5,88.375
1885,34999.0000705617,34999,,,-1.1425780057907105,0,,0,88.5,88.375
1886,34998.0000705617,34998,,,,,,,88.5,88.375
1887,34999.0000705617,34999,,-1.1425780057907105,,0,0,,88.5,88.5
1888,35000.0000705617,35000,-1.1425780057907105,,,,0,0,88.5,88.375
1889,35000.0000705617,35000,,,-1.1425780057907105,0,,0,88.5,88.375
1890,35000.0000705617,35000,,,,,,,88.5,88.375
1891,34999.0000705617,34999,,-1.1425780057907105,,0,0,,88.5,88.5
1892,34998.0000705617,34998,-1.1425780057907105,,,,0,0,88.5,88.5
1893,34998.0000705617,34998,,,-1.1425780057907105,0,,0,88.5,88.5
1894,34999.0000705617,34999,,,,,,,88.5,88.5
1895,34999.0000705617,34999,,-1.1425780057907105,,0,0,,88.5,88.5
1896,35001.0000705617,35001,-1.1425780057907105,,,,0,0,88.625,88.5
1897,35000.0000705617,35000,,,-1.1425780057907105,0,,0,88.5,88.375
1898,35000.0000705617,35000,,,,,,,88.5,88.375
1899,35000.0000705617,35000,,-1.1425780057907105,,0,0,,88.5,88.375
1900,34997.0000705617,34997,-1.1425780057907105,,,,0,0,88.5,88.5
1901,34996.0000705617,34996,,,-1.1425780057907105,0,,0,88.5,88.375
1902,34998.0000705617,34998,,,,,,,88.5,88.375
1903,34997.0000705617,34997,,-1.1425780057907105,,0,0,,88.5,88.5
1904,34997.0000705617,34997,-1.1425780057907105,,,,0,0,88.5,88.5
1905,34998.0000705617,34998,,,-1.1425780057907105,0,,0,88.5,88.5
1906,34997.0000705617,34997,,,,,,,88.5,88.375
1907,34998.0000705617,34998,,-1.1425780057907105,,0,0,,88.625,88.5
1908,34999.0000705617,34999,-1.1425780057907105,,,,0,0,88.625,88.625
1909,34998.0000705617,34998,,,-1.1425780057907105,0,,0,88.625,88.5
1910,34998.0000705617,34998,,,,,,,88.625,88.5
1911,34999.0000705617,34999,,-1.1425780057907105,,0,0,,88.625,88.625
1912,34998.0000705617,34998,-1.1425780057907105,,,,0,0,88.625,88.625
1913,34999.0000705617,34999,,,-1.1425780057907105,0,,0,88.625,88.5
1914,34999.0000705617,34999,,,,,,,88.625,88.625
1915,35000.0000705617,35000,,-1.1425780057907105,,0,0,,88.625,88.625
1916,35001.0000705617,35001,-1.1425780057907105,,,,0,0,88.625,88.625
1917,35000.0000705617,35000,,,-1.1425780057907105,0,,0,88.625,88.625
1918,35001.0000705617,35001,,,,,,,88.625,88.625
1919,35000.0000705617,35000,,-1.1425780057907105,,0,0,,88.75,88.625
1920,35001.0000705617,35001,-1.1425780057907105,,,,0,0,88.75,88.625
1921,35001.0000705617,35001,,,-1.1425780057907105,0,,0,88.75,88.625
1922,35001.0000705617,35001,,,,,,,88.625,88.625
1923,34999.0000705617,34999,,-1.1425780057907105,,0,0,,88.625,88.625
1924,34998.0000705617,34998,-1.1425780057907105,,,,0,0,88.75,88.5
1925,34998.0000705617,34998,,,-1.1425780057907105,0,,0,88.75,88.625
1926,34998.0000705617,34998,,,,,,,88.75,88.625
1927,34999.0000705617,34999,,-1.1425780057907105,,0,0,,88.75,88.625
1928,34999.0000705617,34999,-1.1425780057907105,,,,0,0,88.75,88.625
1929,34998.0000705617,34998,,,-1.1425780057907105,0,,0,88.75,88.625
1930,34998.0000705617,34998,,,,,,,88.75,88.625
1931,35000.0000705617,35000,,-1.1425780057907105,,0,0,,88.75,88.75
1932,34999.0000705617,34999,-1.1425780057907105,,,,0,0,88.75,88.625
1933,35000.0000705617,35000,,,-1.1425780057907105,0,,0,88.75,88.625
1934,35001.0000705617,35001,,,,,,,88.75,88.625
1935,35000.0000705617,35000,,-1.1425780057907105,,0,0,,88.75,88.625
1936,35000.0000705617,35000,-1.1425780057907105,,,,0,0,88.75,88.625
1937,35000.0000705617,35000,,,-1.1425780057907105,0,,0,88.75,88.625
1938,35002.0000705617,35002,,,,,,,88.75,88.75
1939,35003.0000705617,35003,,-1.1425780057907105,,0,0,,88.75,88.625
1940,35005.0000705617,35005,-1.1425780057907105,,,,0,0,88.75,88.625
1941,35005.0000705617,35005,,,-1.1425780057907105,0,,0,88.75,88.625
1942,35007.0000705617,35007,,,,,,,88.75,88.75
1943,35006.0000705617,35006,,-1.1425780057907105,,0,0,,88.75,88.625
1944,35006.0000705617,35006,-1.1425780057907105,,,,0,0,88.875,88.625
1945,35006.0000705617,35006,,,-1.1425780057907105,0,,0,88.875,88.75
1946,35005.0000705617,35005,,,,,,,88.75,88.75
1947,35006.0000705617,35006,,-1.1425780057907105,,0,0,,88.75,88.625
1948,35006.0000705617,35006,-1.1425780057907105,,,,0,0,88.875,88.625
1949,35006.0000705617,35006,,,-1.1425780057907105,0,,0,88.875,88.75
1950,35006.0000705617,35006,,,,,,,88.875,88.75
1951,35006.0000705617,35006,,-1.1425780057907105,,0,0,,88.875,88.625
1952,35008.0000705617,35008,-1.1425780057907105,,,,0,0,88.75,88.75
1953,35007.0000705617,35007,,,-1.1425780057907105,0,,0,88.875,88.875
1954,35008.0000705617,35008,,,,,,,88.875,88.75
1955,35010.0000705617,35010,,-1.1425780057907105,,0,0,,88.875,88.75
1956,35008.0000705617,35008,-1.1425780057907105,,,,0,0,88.875,88.875
1957,35008.0000705617,35008,,,-1.1425780057907105,0,,0,88.875,88.875
1958,35008.0000705617,35008,,,,,,,88.875,88.75
1959,35011.0000705617,35011,,-1.1425780057907105,,0,0,,89,88.875
1960,35008.0000705617,35008,-1.1425780057907105,,,,0,0,89,88.875
1961,35007.0000705617,35007,,,-1.1425780057907105,0,,0,89,88.75
1962,35004.0000705617,35004,,,,,,,89,88.75
1963,35004.0000705617,35004,,-1.1425780057907105,,0,0,,89,88.875
1964,35004.0000705617,35004,-1.1425780057907105,,,,0,0,89,88.75
1965,35004.0000705617,35004,,,-1.1425780057907105,0,,0,89,88.75
1966,35003.0000705617,35003,,,,,,,89,88.875
1967,35003.0000705617,35003,,-1.1425780057907105,,0,0,,89,88.875
1968,35004.0000705617,35004,-1.1425780057907105,,,,0,0,89,88.75
1969,35005.0000705617,35005,,,-1.1425780057907105,0,,0,89,88.875
1970,35003.0000705617,35003,,,,,,,89,88.875
1971,35003.0000705617,35003,,-1.1425780057907105,,0,0,,89,88.75
1972,35005.0000705617,35005,-1.1425780057907105,,,,0,0,89,88.875
1973,35002.0000705617,35002,,,-1.1425780057907105,0,,0,89,88.875
1974,35001.0000705617,35001,,,,,,,89,88.875
1975,35003.0000705617,35003,,-1.1425780057907105,,0,0,,88.875,88.875
1976,35004.0000705617,35004,-1.1425780057907105,,,,0,0,89,88.875
1977,35005.0000705617,35005,,,-1.1425780057907105,0,,0,89,89
1978,35006.0000705617,35006,,,,,,,89,89
1979,35006.0000705617,35006,,-1.1425780057907105,,0,0,,89,88.875
1980,35006.0000705617,35006,-1.1425780057907105,,,,0,0,89,88.875
1981,35007.0000705617,35007,,,-1.1425780057907105,0,,0,89,88.875
1982,35005.0000705617,35005,,,,,,,89,88.875
1983,35006.0000705617,35006,,-1.1425780057907105,,0,0,,89,88.875
1984,35005.0000705617,35005,-1.1425780057907105,,,,0,0,89,88.875
1985,35006.0000705617,35006,,,-1.1425780057907105,0,,0,89,88.875
1986,35006.0000705617,35006,,,,,,,89,88.875
1987,35005.0000705617,35005,,-1.1425780057907105,,0,0,,89,88.875
1988,35006.0000705617,35006,-1.1425780057907105,,,,0,0,89,88.875
1989,35005.0000705617,35005,,,-1.1425780057907105,0,,0,89,88.875
1990,35005.0000705617,35005,,,,,,,89,88.875
1991,35003.0000705617,35003,,-1.1425780057907105,,0,0,,89,88.875
1992,35005.0000705617,35005,-1.1425780057907105,,,,0,0,89,88.875
1993,35005.0000705617,35005,,,-1.1425780057907105,0,,0,89,88.875
1994,35006.0000705617,35006,,,,,,,89,89
1995,35003.0000705617,35003,,-1.1425780057907105,,0,0,,89,88.875
1996,35004.0000705617,35004,-1.1425780057907105,,,,0,0,89,88.75
1997,35003.0000705617,35003,,,-1.1425780057907105,0,,0,88.875,88.875
1998,35002.0000705617,35002,,,,,,,89,88.875
1999,35002.0000705617,35002,,-1.1425780057907105,,0,0,,89,88.75
2000,35002.0000705617,35002,-1.1425780057907105,,,,0,0,89,88.875
2001,35002.0000705617,35002,,,-1.1425780057907105,0,,0,88.875,88.875
2002,35002.0000705617,35002,,,,,,,89,88.75
2003,35003.0000705617,35003,,-1.1425780057907105,,0,0,,89,88.75
2004,35002.0000705617,35002,-1.1425780057907105,,,,0,0,89,88.875
2005,35002.0000705617,35002,,,-1.1425780057907105,0,,0,88.875,88.875
2006,35002.0000705617,35002,,,,,,,88.875,88.875
2007,35004.0000705617,35004,,-1.1425780057907105,,0,0,,89,88.75
2008,35005.0000705617,35005,-1.1425780057907105,,,,0,0,89,89
2009,35003.0000705617,35003,,,-1.1425780057907105,0,,0,89,88.875
2010,35004.0000705617,35004,,,,,,,89,88.75
2011,35004.0000705617,35004,,-1.1425780057907105,,0,0,,89,88.875
2012,35004.0000705617,35004,-1.1425780057907105,,,,0,0,89,88.875
2013,35004.0000705617,35004,,,-1.1425780057907105,0,,0,89,88.875
2014,35005.0000705617,35005,,,,,,,89,88.875
2015,35004.0000705617,35004,,-1.1425780057907105,,0,0,,89,88.875
2016,35003.0000705617,35003,-1.1425780057907105,,,,0,0,89,88.875
2017,35003.0000705617,35003,,,-1.1425780057907105,0,,0,89,88.875
2018,35005.0000705617,35005,,,,,,,89,88.875
2019,35003.0000705617,35003,,-1.1425780057907105,,0,0,,89,88.875
2020,35004.0000705617,35004,-1.1425780057907105,,,,0,0,88.875,88.875
2021,35003.0000705617,35003,,,-1.1425780057907105,0,,0,88.875,88.875
2022,35003.0000705617,35003,,,,,,,89,88.875
2023,35004.0000705617,35004,,-1.1425780057907105,,0,0,,89,88.875
2024,35004.0000705617,35004,-1.1425780057907105,,,,0,0,89,88.875
2025,35003.0000705617,35003,,,-1.1425780057907105,0,,0,88.875,88.875
2026,35004.0000705617,35004,,,,,,,88.875,88.875
2027,35005.0000705617,35005,,-1.1425780057907105,,0,0,,89,88.875
2028,35003.0000705617,35003,-1.1425780057907105,,,,0,0,89,88.875
2029,35004.0000705617,35004,,,-1.1425780057907105,0,,0,89,88.875
2030,35006.0000705617,35006,,,,,,,89,88.875
2031,35005.0000705617,35005,,-1.1425780057907105,,0,0,,89,88.875
2032,35005.0000705617,35005,-1.1425780057907105,,,,0,0,89,89
2033,35006.0000705617,35006,,,-1.1425780057907105,0,,0,89,88.875
2034,35004.0000705617,35004,,,,,,,89,88.875
2035,35004.0000705617,35004,,-1.1425780057907105,,0,0,,89,89
2036,35006.0000705617,35006,-1.1425780057907105,,,,0,0,89,88.875
2037,35005.0000705617,35005,,,-1.1425780057907105,0,,0,89,88.875
2038,35006.0000705617,35006,,,,,,,89,89
2039,35005.0000705617,35005,,-1.1425780057907105,,0,0,,89,89
2040,35004.0000705617,35004,-1.1425780057907105,,,,0,0,89,88.875
2041,35005.0000705617,35005,,,-1.1425780057907105,0,,0,89,88.875
2042,35003.0000705617,35003,,,,,,,89,88.875
2043,35005.0000705617,35005,,-1.1425780057907105,,0,0,,89,88.875
2044,35005.0000705617,35005,-1.1425780057907105,,,,0,0,89,88.875
2045,35004.0000705617,35004,,,-1.1425780057907105,0,,0,89,88.875
2046,35005.0000705617,35005,,,,,,,89,88.875
2047,35004.0000705617,35004,,-1.1425780057907105,,0,0,,89,88.875
2048,35003.0000705617,35003,-1.1425780057907105,,,,0,0,89,88.875
2049,35002.0000705617,35002,,,-1.1425780057907105,0,,0,89,88.875
2050,35003.0000705617,35003,,,,,,,89,88.875
2051,35002.0000705617,35002,,-1.1425780057907105,,0,0,,89,88.875
2052,35003.0000705617,35003,-1.1425780057907105,,,,0,0,89,88.875
2053,35003.0000705617,35003,,,-1.1425780057907105,0,,0,89,88.875
2054,35003.0000705617,35003,,,,,,,89,88.875
2055,35004.0000705617,35004,,-1.1425780057907105,,0,0,,89,88.875
2056,35004.0000705617,35004,-1.1425780057907105,,,,0,0,89,88.875
2057,35003.0000705617,35003,,,-1.1425780057907105,0,,0,89,88.875
2058,35005.0000705617,35005,,,,,,,89,89
2059,35002.0000705617,35002,,-1.1425780057907105,,0,0,,89,89
2060,35004.0000705617,35004,-1.1425780057907105,,,,0,0,89,88.875
2061,35003.0000705617,35003,,,-1.1425780057907105,0,,0,89,89
2062,35004.0000705617,35004,,,,,,,89,89
